,source,target,color,position,value
354,27,45.0,#a3cfad,5. depenses,1.7584680625957854
355,27,45.0,#b6cadf,5. depenses,0.3597880732985693
356,27,45.0,#cdbcac,5. depenses,0.5772435484817972
357,27,45.0,#d0bbff,5. depenses,7.543083415264695
358,27,45.0,#d7ccee,5. depenses,0.25387429767059255
359,27,45.0,#debb9b,5. depenses,1.1210962592295055
360,27,45.0,#e0baa1,5. depenses,4.082912431909706
361,27,45.0,#e6b6b4,5. depenses,0.3697911209692604
362,27,45.0,#ff9f9b,5. depenses,1.848457279892984
363,27,45.0,#ffb482,5. depenses,16.39903545490768
364,29,32.0,#8de5a1,5. depenses,1.248140690101835
365,29,32.0,#a1c9f4,5. depenses,1.303109935462276
366,29,32.0,#d0bbff,5. depenses,0.08778453148068507
367,29,32.0,#debb9b,5. depenses,0.09438095282976797
368,29,32.0,#ff9f9b,5. depenses,0.11119839528351294
369,29,32.0,#ffb482,5. depenses,0.9672720230854533
370,29,33.0,#8de5a1,5. depenses,19.24091851183241
371,29,33.0,#a1c9f4,5. depenses,13.005197067223211
372,29,33.0,#d0bbff,5. depenses,1.2739988357165046
373,29,33.0,#debb9b,5. depenses,1.2317967764355304
374,29,33.0,#ff9f9b,5. depenses,5.0296649384428145
375,29,33.0,#ffb482,5. depenses,15.108030705282403
376,29,34.0,#8de5a1,5. depenses,20.240790602781136
377,29,34.0,#a1c9f4,5. depenses,11.528461479953378
378,29,34.0,#d0bbff,5. depenses,1.625905413676688
379,29,34.0,#debb9b,5. depenses,1.9776348371418542
380,29,34.0,#ff9f9b,5. depenses,9.415496063431744
381,29,34.0,#ffb482,5. depenses,27.544703532887862
382,29,35.0,#8de5a1,5. depenses,6.322502511742608
383,29,35.0,#a1c9f4,5. depenses,1.6273157830457168
384,29,35.0,#d0bbff,5. depenses,0.24409401592189628
385,29,35.0,#debb9b,5. depenses,0.2548045019644826
386,29,35.0,#ff9f9b,5. depenses,0.46605173727914645
387,29,35.0,#ffb482,5. depenses,3.3374678141181775
388,29,36.0,#8de5a1,5. depenses,5.797526217389432
389,29,36.0,#a1c9f4,5. depenses,1.7659731471157292
390,29,36.0,#d0bbff,5. depenses,0.3036772393185448
391,29,36.0,#debb9b,5. depenses,0.385283783626363
392,29,36.0,#ff9f9b,5. depenses,1.6110301046638325
393,29,36.0,#ffb482,5. depenses,4.3048637692328215
394,29,37.0,#8de5a1,5. depenses,0.39685278645766947
395,29,37.0,#a1c9f4,5. depenses,0.0758019654760234
396,29,37.0,#d0bbff,5. depenses,0.027161803156270665
397,29,37.0,#debb9b,5. depenses,0.04775266604911533
398,29,37.0,#ff9f9b,5. depenses,0.030595297412700794
399,29,37.0,#ffb482,5. depenses,0.22565926461146693
