,source,target,color,position,value
387,29,35.0,#ffb482,5. depenses,0.006077067603495953
388,29,36.0,#8de5a1,5. depenses,0.07689484902623676
389,29,36.0,#a1c9f4,5. depenses,0.04381554353318477
390,29,36.0,#d0bbff,5. depenses,0.04829439282537672
391,29,36.0,#debb9b,5. depenses,0.5653782745693303
392,29,36.0,#ff9f9b,5. depenses,0.01649539737278203
393,29,36.0,#ffb482,5. depenses,0.01499109736651928
394,29,37.0,#8de5a1,5. depenses,0.005789895857934896
395,29,37.0,#a1c9f4,5. depenses,0.00364162824976554
396,29,37.0,#d0bbff,5. depenses,0.0032166594790001618
397,29,37.0,#debb9b,5. depenses,0.025778491453438884
398,29,37.0,#ff9f9b,5. depenses,0.0009230556838516471
399,29,37.0,#ffb482,5. depenses,0.0009308325076298154
400,29,38.0,#8de5a1,5. depenses,0.018581017783569267
401,29,38.0,#a1c9f4,5. depenses,0.026944698202511788
402,29,38.0,#d0bbff,5. depenses,0.013402455515330643
403,29,38.0,#debb9b,5. depenses,0.07072540788533759
404,29,38.0,#ff9f9b,5. depenses,0.00519765356374539
405,29,38.0,#ffb482,5. depenses,0.0041457094342986535
406,30,31.0,#cfcfcf,5. depenses,0.0
407,30,39.0,#cfcfcf,5. depenses,0.0
408,30,40.0,#cfcfcf,5. depenses,0.6442666754167798
409,30,41.0,#cfcfcf,5. depenses,0.0
410,30,42.0,#cfcfcf,5. depenses,0.7874370477316199
411,30,43.0,#cfcfcf,5. depenses,0.0
412,30,44.0,#cfcfcf,5. depenses,0.0
413,30,45.0,#cfcfcf,5. depenses,0.0
0,46,0.0,#a3cfad,0. ges,0.10898749513015678
1,46,0.0,#b6cadf,0. ges,0.017432297352083907
2,46,0.0,#cdbcac,0. ges,0.005199542207149276
3,46,0.0,#d7ccee,0. ges,0.006963546864653113
4,46,0.0,#e0baa1,0. ges,0.42636116807208924
5,46,0.0,#e6b6b4,0. ges,0.03359346375656552
6,46,1.0,#a3cfad,0. ges,1.2723940978599797
7,46,1.0,#b6cadf,0. ges,0.1701804312258463
8,46,1.0,#cdbcac,0. ges,0.17797806116619047
9,46,1.0,#d7ccee,0. ges,0.0782983088717318
10,46,1.0,#e0baa1,0. ges,1.2621863908974669
11,46,1.0,#e6b6b4,0. ges,0.30137398131211957
12,46,2.0,#a3cfad,0. ges,0.49481684853476876
13,46,2.0,#b6cadf,0. ges,0.3475460605027379
14,46,2.0,#cdbcac,0. ges,0.35998656325623557
15,46,2.0,#d7ccee,0. ges,0.20650104759027824
16,46,2.0,#e0baa1,0. ges,1.1925593353427888
17,46,2.0,#e6b6b4,0. ges,0.24627171668580783
18,46,3.0,#8de5a1,0. ges,0.9652081242691067
19,46,3.0,#a1c9f4,0. ges,0.5529542382146537
20,46,3.0,#cfcfcf,0. ges,1.4123040198482002
21,46,3.0,#d0bbff,0. ges,0.6681470630038624
22,46,3.0,#debb9b,0. ges,4.494826124900733
23,46,3.0,#ff9f9b,0. ges,0.2203946745822997
24,46,3.0,#ffb482,0. ges,0.21262712003037465
25,46,4.0,#a3cfad,0. ges,0.49231319987090333
26,46,4.0,#b6cadf,0. ges,0.052666961072543886
27,46,4.0,#cdbcac,0. ges,0.10212968524603168
28,46,4.0,#d7ccee,0. ges,0.026471434590462056
29,46,4.0,#e0baa1,0. ges,0.40819501195427244
30,46,4.0,#e6b6b4,0. ges,0.3104531232425931
31,46,5.0,#a3cfad,0. ges,0.22366251930110687
32,46,5.0,#b6cadf,0. ges,0.048739049074771036
33,46,5.0,#cdbcac,0. ges,0.04411249384957354
34,46,5.0,#d7ccee,0. ges,0.016354196204450746
35,46,5.0,#e0baa1,0. ges,0.336850189464905
36,46,5.0,#e6b6b4,0. ges,0.0721038521993701
37,46,6.0,#a3cfad,0. ges,0.014937165955525357
38,46,6.0,#b6cadf,0. ges,0.0066916208359577
39,46,6.0,#cdbcac,0. ges,0.003384376537653072
40,46,6.0,#d7ccee,0. ges,0.0020692425947079762
