,source,target,color,position,value
341,27,44.0,#a1c9f4,5. depenses,0.020251168594340646
342,27,44.0,#a3cfad,5. depenses,0.1146942415962584
343,27,44.0,#b6cadf,5. depenses,0.040407161167751136
344,27,44.0,#cdbcac,5. depenses,0.05796448302677114
345,27,44.0,#d0bbff,5. depenses,0.2045276302987769
346,27,44.0,#d7ccee,5. depenses,0.06149484802718352
347,27,44.0,#debb9b,5. depenses,0.025976716486529702
348,27,44.0,#e0baa1,5. depenses,0.31933650534985725
349,27,44.0,#e6b6b4,5. depenses,0.03694772000597971
350,27,44.0,#ff9f9b,5. depenses,0.01985989842786392
351,27,44.0,#ffb482,5. depenses,0.20797157870256638
352,27,45.0,#8de5a1,5. depenses,0.38279604412180807
353,27,45.0,#a1c9f4,5. depenses,0.09462713647947585
354,27,45.0,#a3cfad,5. depenses,0.5275013502235906
355,27,45.0,#b6cadf,5. depenses,0.13768895518336546
356,27,45.0,#cdbcac,5. depenses,0.3102503235361216
357,27,45.0,#d0bbff,5. depenses,0.7588996854003552
358,27,45.0,#d7ccee,5. depenses,0.13100477240116482
359,27,45.0,#debb9b,5. depenses,0.1407267710314658
360,27,45.0,#e0baa1,5. depenses,1.3146643975274321
361,27,45.0,#e6b6b4,5. depenses,0.14495413368731042
362,27,45.0,#ff9f9b,5. depenses,0.10109249892617532
363,27,45.0,#ffb482,5. depenses,0.9115206565010479
364,29,32.0,#8de5a1,5. depenses,0.13544309864973053
365,29,32.0,#a1c9f4,5. depenses,0.02936476489465672
366,29,32.0,#d0bbff,5. depenses,0.06033424460298397
367,29,32.0,#debb9b,5. depenses,0.029309193020748216
368,29,32.0,#ff9f9b,5. depenses,0.03568379775149858
369,29,32.0,#ffb482,5. depenses,0.13564195416988584
370,29,33.0,#8de5a1,5. depenses,2.5730483935520296
371,29,33.0,#a1c9f4,5. depenses,0.4080568418593756
372,29,33.0,#d0bbff,5. depenses,0.5587513658313256
373,29,33.0,#debb9b,5. depenses,0.41862720430912215
374,29,33.0,#ff9f9b,5. depenses,0.5734631831595135
375,29,33.0,#ffb482,5. depenses,1.4874713172738252
376,29,34.0,#8de5a1,5. depenses,5.911205122470329
377,29,34.0,#a1c9f4,5. depenses,0.6966634469268753
378,29,34.0,#d0bbff,5. depenses,1.0919878361809927
379,29,34.0,#debb9b,5. depenses,1.0161229677597472
380,29,34.0,#ff9f9b,5. depenses,1.0591223283645683
381,29,34.0,#ffb482,5. depenses,4.370615096755335
382,29,35.0,#8de5a1,5. depenses,0.379889703447313
383,29,35.0,#a1c9f4,5. depenses,0.08626516994194619
384,29,35.0,#d0bbff,5. depenses,0.14193267992560743
385,29,35.0,#debb9b,5. depenses,0.08506197438249884
386,29,35.0,#ff9f9b,5. depenses,0.1394645783913517
387,29,35.0,#ffb482,5. depenses,0.3553224497221632
388,29,36.0,#8de5a1,5. depenses,1.4084112193229612
389,29,36.0,#a1c9f4,5. depenses,0.15112189888130761
390,29,36.0,#d0bbff,5. depenses,0.3074348773870961
391,29,36.0,#debb9b,5. depenses,0.26332618624620857
392,29,36.0,#ff9f9b,5. depenses,0.2944165269854233
393,29,36.0,#ffb482,5. depenses,1.20934684770037
394,29,37.0,#8de5a1,5. depenses,0.09601027892270758
395,29,37.0,#a1c9f4,5. depenses,0.011522044320510638
396,29,37.0,#d0bbff,5. depenses,0.03564575775052078
397,29,37.0,#debb9b,5. depenses,0.05118657586704932
398,29,37.0,#ff9f9b,5. depenses,0.023702048363655352
399,29,37.0,#ffb482,5. depenses,0.08490563535332186
400,29,38.0,#8de5a1,5. depenses,0.3071675603625024
401,29,38.0,#a1c9f4,5. depenses,0.03664126584976433
402,29,38.0,#d0bbff,5. depenses,0.1345231651787116
403,29,38.0,#debb9b,5. depenses,0.11889543665027834
404,29,38.0,#ff9f9b,5. depenses,0.08791336289258442
405,29,38.0,#ffb482,5. depenses,0.28765583301827674
406,30,31.0,#cfcfcf,5. depenses,0.0
407,30,39.0,#cfcfcf,5. depenses,0.0
408,30,40.0,#cfcfcf,5. depenses,3.858705020668455
409,30,41.0,#cfcfcf,5. depenses,0.0
410,30,42.0,#cfcfcf,5. depenses,4.716195025261445
411,30,43.0,#cfcfcf,5. depenses,0.0
412,30,44.0,#cfcfcf,5. depenses,0.0
413,30,45.0,#cfcfcf,5. depenses,0.0
0,46,0.0,#a3cfad,0. ges,0.0876499560402691
1,46,0.0,#b6cadf,0. ges,0.011587947575271899
2,46,0.0,#cdbcac,0. ges,0.0693636274564761
3,46,0.0,#d7ccee,0. ges,0.017807716016231854
4,46,0.0,#e0baa1,0. ges,0.26849993486828744
5,46,0.0,#e6b6b4,0. ges,0.03762908264771198
6,46,1.0,#a3cfad,0. ges,4.026362294898164
7,46,1.0,#b6cadf,0. ges,0.44189937680333874
8,46,1.0,#cdbcac,0. ges,2.171590088054512
9,46,1.0,#d7ccee,0. ges,0.5789880505569556
10,46,1.0,#e0baa1,0. ges,15.250975175124887
11,46,1.0,#e6b6b4,0. ges,0.9989578894253047
12,46,2.0,#a3cfad,0. ges,1.7709802337634573
13,46,2.0,#b6cadf,0. ges,0.3633264682738238
14,46,2.0,#cdbcac,0. ges,1.5680084570682842
15,46,2.0,#d7ccee,0. ges,0.5365092127487688
16,46,2.0,#e0baa1,0. ges,2.832726238530211
17,46,2.0,#e6b6b4,0. ges,0.7578317437975488
18,46,3.0,#8de5a1,0. ges,6.654133965058304
19,46,3.0,#a1c9f4,0. ges,1.8452588606406446
20,46,3.0,#cfcfcf,0. ges,8.146505057666099
21,46,3.0,#d0bbff,0. ges,8.294335211960123
22,46,3.0,#debb9b,0. ges,4.695417661535611
23,46,3.0,#ff9f9b,0. ges,3.9980753228118737
24,46,3.0,#ffb482,0. ges,30.40740598108043
25,46,4.0,#a3cfad,0. ges,0.2721264206939276
26,46,4.0,#b6cadf,0. ges,0.04892280537150785
27,46,4.0,#cdbcac,0. ges,0.7858290328696629
28,46,4.0,#d7ccee,0. ges,0.20134857664119185
29,46,4.0,#e0baa1,0. ges,0.56071876508916
30,46,4.0,#e6b6b4,0. ges,0.23513543898235692
31,46,5.0,#a3cfad,0. ges,0.2357082394241661
32,46,5.0,#b6cadf,0. ges,0.04425541522624722
33,46,5.0,#cdbcac,0. ges,0.23109523158265646
34,46,5.0,#d7ccee,0. ges,0.04975213923223804
35,46,5.0,#e0baa1,0. ges,0.64505167567891
36,46,5.0,#e6b6b4,0. ges,0.20674178635697324
37,46,6.0,#a3cfad,0. ges,0.0828189994554875
38,46,6.0,#b6cadf,0. ges,0.004923999466876601
39,46,6.0,#cdbcac,0. ges,0.09292527683559906
40,46,6.0,#d7ccee,0. ges,0.017324971465785887
41,46,6.0,#e0baa1,0. ges,0.1167435356783708
42,46,6.0,#e6b6b4,0. ges,0.011344729040576654
43,46,7.0,#a3cfad,0. ges,0.21231436513146298
44,46,7.0,#b6cadf,0. ges,0.0630993678860087
45,46,7.0,#cdbcac,0. ges,0.15254464085697608
46,46,7.0,#d7ccee,0. ges,0.02235529110103131
